"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-04-04 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_h0eme9sr"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190404,1,0,0,3,2,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,0,0,0,0,0,0,0,0
20190407,0,0,0,0,0,0,0,0
20190408,0,0,0,0,0,0,0,0
20190409,0,0,0,6,2,0,0,0
20190410,1,11.2,11.2,1,1,0.75,86,0
20190411,0,0,0,0,0,0,0,0
20190412,0,0,0,0,0,0,0,0
20190413,0,0,0,0,0,0,0,0
20190414,0,0,0,0,0,0,0,0
20190415,0,0,0,3,2,0,0,0
20190416,22,171.81666666667,7.8098484848485,43,1,0.52272727272727,56.590909090909,0
20190417,19,205.43333333333,10.812280701754,30,1,0.72368421052632,80.789473684211,0
20190418,24,257.7,10.7375,35,1,0.71875,79.041666666667,0
20190419,14,126.98333333333,9.0702380952381,27,1,0.60714285714286,63.285714285714,0
20190420,10,93.35,9.335,22,1,0.625,74.2,0
20190421,12,85.883333333333,7.1569444444444,20,1,0.47916666666667,54.333333333333,0
20190422,15,115.76666666667,7.7177777777778,27,1,0.51666666666667,58.933333333333,0
20190423,7,48.533333333333,6.9333333333333,17,1,0.46428571428571,46.714285714286,0
20190424,8,67.233333333333,8.4041666666667,12,1,0.5625,64.5,0
20190425,7,52.266666666667,7.4666666666667,20,1,0.5,61.571428571429,0
20190426,15,126.96666666667,8.4644444444444,24,1,0.56666666666667,58.466666666667,0
20190427,10,78.4,7.84,21,1,0.525,74,0
20190428,12,85.866666666667,7.1555555555556,18,1,0.47916666666667,54.25,0
20190429,10,97.083333333333,9.7083333333333,22,1,0.65,53.4,0
20190430,2,26.15,13.075,6,1,0.875,93.5,0
20190501,13,89.65,6.8961538461538,18,1,0.46153846153846,43.923076923077,0
20190502,5,41.066666666667,8.2133333333333,10,1,0.55,37,0
20190503,11,67.2,6.1090909090909,20,1,0.40909090909091,49.181818181818,0
20190504,7,56.033333333333,8.0047619047619,14,1,0.53571428571429,55.571428571429,0
20190505,12,126.98333333333,10.581944444444,25,1,0.70833333333333,70.5,0
20190506,10,89.633333333333,8.9633333333333,11,1,0.6,63.8,0
20190507,10,104.6,10.46,16,1,0.7,46.9,0
20190508,6,37.333333333333,6.2222222222222,8,1,0.41666666666667,50.833333333333,0
20190509,8,56.016666666667,7.0020833333333,18,1,0.46875,42.375,0
20190510,11,74.666666666667,6.7878787878788,13,1,0.45454545454545,52.545454545455,0
20190511,8,63.483333333333,7.9354166666667,16,1,0.53125,54,0
20190512,14,104.56666666667,7.4690476190476,20,1,0.5,47.785714285714,0
20190513,9,59.75,6.6388888888889,16,1,0.44444444444444,57.777777777778,0
20190514,1,3.7333333333333,3.7333333333333,6,1,0.25,17,0
20190515,8,89.65,11.20625,15,1,0.75,61.125,0
20190516,10,85.883333333333,8.5883333333333,18,1,0.575,62.2,0
20190517,10,74.683333333333,7.4683333333333,12,1,0.5,61.8,0
20190518,2,22.4,11.2,5,1,0.75,89.5,0
20190519,12,104.56666666667,8.7138888888889,23,1,0.58333333333333,63.5,0
20190520,4,22.4,5.6,10,1,0.375,49.75,0
20190521,5,44.816666666667,8.9633333333333,8,1,0.6,58.4,0
20190522,6,48.533333333333,8.0888888888889,16,1,0.54166666666667,69.166666666667,0
20190523,5,37.333333333333,7.4666666666667,11,1,0.5,60.2,0
20190524,7,52.266666666667,7.4666666666667,13,1,0.5,59.142857142857,0
20190525,2,11.2,5.6,8,1,0.375,46.5,0
20190526,14,141.95,10.139285714286,19,1,0.67857142857143,72.357142857143,0
20190527,8,82.166666666667,10.270833333333,11,1,0.6875,66.125,0
20190528,3,22.4,7.4666666666667,3,1,0.5,55.666666666667,0
20190529,5,48.55,9.71,7,1,0.65,72.4,0
20190530,2,11.2,5.6,3,1,0.375,48.5,0
20190531,1,11.2,11.2,5,1,0.75,94,0
20190601,8,74.683333333333,9.3354166666667,12,1,0.625,73.625,0
20190602,6,33.6,5.6,10,1,0.375,49.333333333333,0
20190603,3,18.666666666667,6.2222222222222,6,1,0.41666666666667,59,0
20190604,2,0,0,12,1,0,12,0
20190605,1,0,0,1,1,0,1,0
20190606,1,11.2,11.2,2,1,0.75,89,0
20190607,1,11.2,11.2,2,1,0.75,88,0
20190608,3,22.4,7.4666666666667,7,1,0.5,36.333333333333,0
20190609,7,59.783333333333,8.5404761904762,11,1,0.57142857142857,36.571428571429,0
20190610,2,7.4666666666667,3.7333333333333,6,1,0.25,14.5,0
20190611,1,14.95,14.95,2,1,1,100,0
20190612,1,0,0,2,1,0,2,0
20190613,3,18.683333333333,6.2277777777778,6,1,0.41666666666667,36.333333333333,0
20190614,5,52.3,10.46,5,1,0.7,75.8,0
20190615,2,22.4,11.2,2,1,0.75,87.5,0
20190616,4,52.3,13.075,6,1,0.875,93,0
20190617,2,18.666666666667,9.3333333333333,6,1,0.625,77,0
20190618,0,0,0,0,0,0,0,0
20190619,1,14.95,14.95,1,1,1,100,0
