"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-07-21 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_82j51qfp"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,12,1,0,0,0
20200723,36,231.53333333333,6.4314814814815,56,1,0.64583333333333,69.555555555556,0
20200724,38,224.1,5.8973684210526,79,1,0.59210526315789,65.5,0
20200725,28,199.23333333333,7.1154761904762,53,1,0.71428571428571,65.178571428571,0
20200726,31,219.15,7.0693548387097,54,1,0.70967741935484,75.935483870968,0
20200727,24,156.86666666667,6.5361111111111,37,1,0.65625,65.416666666667,0
20200728,14,82.183333333333,5.8702380952381,33,1,0.58928571428571,58.857142857143,0
20200729,6,39.833333333333,6.6388888888889,17,1,0.66666666666667,74.666666666667,0
20200730,0,0,0,1,1,0,0,0
20200731,0,0,0,0,0,0,0,0
