"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-08-27 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_funeyl9i"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190827,24,251.78333333333,10.490972222222,59,2,0.11458333333333,7.2916666666667,0
20190828,16,274.66666666667,17.166666666667,42,1,0.1875,18.9375,0
20190829,15,251.76666666667,16.784444444444,35,1,0.18333333333333,18.466666666667,0
20190830,15,366.23333333333,24.415555555556,29,1,0.26666666666667,34.6,0
20190831,27,846.91666666667,31.367283950617,36,1,0.34259259259259,33.111111111111,0
20190901,32,732.43333333333,22.888541666667,51,1,0.25,28.5625,0
20190902,7,228.86666666667,32.695238095238,19,1,0.35714285714286,38.571428571429,0
20190903,7,274.66666666667,39.238095238095,17,1,0.42857142857143,54.571428571429,0
20190904,4,137.33333333333,34.333333333333,10,1,0.375,16.25,0
20190905,9,183.11666666667,20.346296296296,16,1,0.22222222222222,16.333333333333,0
20190906,5,160.23333333333,32.046666666667,11,1,0.35,38,0
20190907,6,91.566666666667,15.261111111111,13,1,0.16666666666667,17.833333333333,0
20190908,12,91.566666666667,7.6305555555556,26,1,0.083333333333333,9.4166666666667,0
20190909,20,572.25,28.6125,31,1,0.3125,14,0
20190910,28,297.53333333333,10.62619047619,59,1,0.11607142857143,8.3214285714286,0
20190911,29,251.76666666667,8.6816091954023,60,1,0.094827586206897,12.413793103448,0
20190912,36,640.9,17.802777777778,71,1,0.19444444444444,19.944444444444,0
20190913,44,549.35,12.485227272727,86,1,0.13636363636364,10.045454545455,0
20190914,35,572.2,16.348571428571,72,1,0.17857142857143,17.057142857143,0
20190915,47,1167.35,24.837234042553,91,1,0.27127659574468,23.872340425532,0
20190916,30,824.01666666667,27.467222222222,57,1,0.3,26.966666666667,0
20190917,37,709.56666666667,19.177477477477,67,1,0.20945945945946,17.108108108108,0
20190918,27,457.75,16.953703703704,56,1,0.18518518518519,12.148148148148,0
20190919,23,183.1,7.9608695652174,48,1,0.08695652173913,13.652173913043,0
20190920,22,206,9.3636363636364,53,1,0.10227272727273,8,0
20190921,20,434.9,21.745,41,1,0.2375,25.05,0
20190922,22,640.88333333333,29.131060606061,49,1,0.31818181818182,25.909090909091,0
20190923,9,320.43333333333,35.603703703704,30,1,0.38888888888889,24.666666666667,0
20190924,10,68.666666666667,6.8666666666667,19,1,0.075,6.9,0
20190925,22,686.65,31.211363636364,34,1,0.34090909090909,19.045454545455,0
20190926,6,68.65,11.441666666667,13,1,0.125,19.333333333333,0
20190927,7,114.43333333333,16.347619047619,13,1,0.17857142857143,13,0
20190928,11,320.43333333333,29.130303030303,26,1,0.31818181818182,32.090909090909,0
20190929,7,206.01666666667,29.430952380952,15,1,0.32142857142857,27.285714285714,0
20190930,10,206,20.6,21,1,0.225,34.4,0
20191001,12,389.1,32.425,20,1,0.35416666666667,33.166666666667,0
20191002,11,457.78333333333,41.616666666667,21,1,0.45454545454545,22.454545454545,0
20191003,4,114.43333333333,28.608333333333,12,1,0.3125,38.75,0
20191004,5,137.33333333333,27.466666666667,9,1,0.3,29,0
20191005,2,0,0,4,1,0,21.5,0
