"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-10-08 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_cr6c98kd"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20191008,0,0,0,0,0,0,0,0
20191009,2,88.466666666667,44.233333333333,4,2,0.5,12.5,0
20191010,0,0,0,0,0,0,0,0
20191011,11,110.58333333333,10.05303030303,30,2,0.11363636363636,13.909090909091,0
20191012,15,575.08333333333,38.338888888889,28,1,0.43333333333333,37.466666666667,0
20191013,18,309.63333333333,17.201851851852,35,1,0.19444444444444,12.722222222222,0
20191014,11,331.75,30.159090909091,28,1,0.34090909090909,27.090909090909,0
20191015,11,221.18333333333,20.107575757576,18,1,0.22727272727273,18.454545454545,0
20191016,5,265.41666666667,53.083333333333,17,1,0.6,36.4,0
20191017,6,221.18333333333,36.863888888889,12,1,0.41666666666667,32.166666666667,0
20191018,2,0,0,11,1,0,1.5,0
20191019,3,22.116666666667,7.3722222222222,15,1,0.083333333333333,11.333333333333,0
20191020,12,265.43333333333,22.119444444444,24,1,0.25,24.666666666667,0
20191021,5,110.58333333333,22.116666666667,15,1,0.25,37,0
20191022,3,88.466666666667,29.488888888889,12,1,0.33333333333333,43.666666666667,0
20191023,1,0,0,7,1,0,5,0
20191024,6,22.116666666667,3.6861111111111,12,1,0.041666666666667,10,0
20191025,8,66.35,8.29375,9,1,0.09375,18.25,0
20191026,6,154.83333333333,25.805555555556,17,1,0.29166666666667,21.666666666667,0
20191027,6,132.71666666667,22.119444444444,9,1,0.25,27.666666666667,0
20191028,12,309.65,25.804166666667,17,1,0.29166666666667,16.75,0
20191029,3,0,0,9,1,0,2.6666666666667,0
20191030,4,66.35,16.5875,8,1,0.1875,5.5,0
20191031,4,22.116666666667,5.5291666666667,9,1,0.0625,5.25,0
20191101,5,66.35,13.27,13,1,0.15,24.6,0
20191102,3,176.93333333333,58.977777777778,9,1,0.66666666666667,46.333333333333,0
20191103,5,88.483333333333,17.696666666667,8,1,0.2,22.6,0
20191104,4,88.483333333333,22.120833333333,7,1,0.25,26.5,0
20191105,4,0,0,6,1,0,1,0
20191106,5,110.58333333333,22.116666666667,9,1,0.25,11,0
20191107,6,154.83333333333,25.805555555556,8,1,0.29166666666667,36.333333333333,0
20191108,2,66.366666666667,33.183333333333,3,1,0.375,37,0
20191109,4,88.466666666667,22.116666666667,8,1,0.25,30.25,0
20191110,6,0,0,12,1,0,0.83333333333333,0
20191111,4,22.116666666667,5.5291666666667,10,1,0.0625,2.75,0
20191112,5,154.83333333333,30.966666666667,11,1,0.35,43,0
20191113,7,199.05,28.435714285714,8,1,0.32142857142857,25.428571428571,0
20191114,6,353.88333333333,58.980555555556,9,1,0.66666666666667,37.333333333333,0
20191115,3,132.7,44.233333333333,11,1,0.5,31.333333333333,0
