"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-05-16 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_nf4puxp8"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20180516,1,8.2166666666667,8.2166666666667,3,2,0.75,0,0
20180517,1,10.966666666667,10.966666666667,2,1,1,0,0
20180518,0,0,0,0,0,0,0,0
20180519,0,0,0,0,0,0,0,0
20180520,0,0,0,0,0,0,0,0
20180521,0,0,0,0,0,0,0,0
20180522,0,0,0,1,1,0,0,0
20180523,0,0,0,0,0,0,0,0
20180524,1,10.966666666667,10.966666666667,9,2,1,0,0
20180525,8,32.883333333333,4.1104166666667,15,1,0.375,0,0
20180526,11,52.05,4.7318181818182,17,1,0.43181818181818,0,0
20180527,11,60.3,5.4818181818182,14,1,0.5,0,0
20180528,7,19.183333333333,2.7404761904762,13,1,0.25,0,0
20180529,3,19.183333333333,6.3944444444444,7,1,0.58333333333333,0,0
20180530,11,101.38333333333,9.2166666666667,16,1,0.84090909090909,0,0
20180531,6,35.616666666667,5.9361111111111,6,1,0.54166666666667,0,0
20180601,6,65.783333333333,10.963888888889,8,1,1,0,0
20180602,4,68.533333333333,17.133333333333,4,1,1.5625,0,0
20180603,6,41.083333333333,6.8472222222222,9,1,0.625,0,0
20180604,6,32.9,5.4833333333333,8,1,0.5,0,0
20180605,6,35.616666666667,5.9361111111111,7,1,0.54166666666667,0,0
20180606,3,16.433333333333,5.4777777777778,5,1,0.5,0,0
20180607,4,27.4,6.85,5,1,0.625,0,0
20180608,6,46.566666666667,7.7611111111111,12,1,0.70833333333333,0,0
20180609,3,32.9,10.966666666667,7,1,1,0,0
20180610,13,84.95,6.5346153846154,20,1,0.59615384615385,0,0
20180611,13,90.4,6.9538461538462,15,1,0.63461538461538,0,0
20180612,8,54.816666666667,6.8520833333333,14,1,0.625,0,0
20180613,4,27.4,6.85,6,1,0.625,0,0
20180614,11,60.283333333333,5.480303030303,16,1,0.5,0,0
