"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-03-24 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_7oayvau5"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200324,0,0,0,0,0,0,0,0
20200325,0,0,0,0,0,0,0,0
20200326,0,0,0,0,0,0,0,0
20200327,0,0,0,0,0,0,0,0
20200328,0,0,0,0,0,0,0,0
20200329,0,0,0,0,0,0,0,0
20200330,0,0,0,0,0,0,0,0
20200331,0,0,0,0,0,0,0,0
20200401,0,0,0,0,0,0,0,0
20200402,0,0,0,0,0,0,0,0
20200403,64,263.11666666667,4.1111979166667,103,2,0.4765625,42.359375,0
20200404,82,342.91666666667,4.1819105691057,126,1,0.48475609756098,50.987804878049,0
20200405,96,388.18333333333,4.0435763888889,170,1,0.46875,44.322916666667,0
20200406,72,332.15,4.6131944444444,129,1,0.53472222222222,57.152777777778,0
20200407,57,217.81666666667,3.8213450292398,90,1,0.44298245614035,43.80701754386,0
20200408,48,207.06666666667,4.3138888888889,84,1,0.5,46.208333333333,0
20200409,66,297.56666666667,4.5085858585859,114,1,0.52272727272727,50.575757575758,0
20200410,66,248,3.7575757575758,107,1,0.43560606060606,45.424242424242,0
20200411,56,224.3,4.0053571428571,87,1,0.46428571428571,44.196428571429,0
20200412,36,144.48333333333,4.0134259259259,62,1,0.46527777777778,46.416666666667,0
20200413,48,183.26666666667,3.8180555555556,68,1,0.44270833333333,50.791666666667,0
20200414,30,138.08333333333,4.6027777777778,66,1,0.53333333333333,45.166666666667,0
20200415,23,99.2,4.3130434782609,44,1,0.5,51.95652173913,0
20200416,31,148.81666666667,4.8005376344086,47,1,0.55645161290323,60.064516129032,0
20200417,23,120.78333333333,5.2514492753623,45,1,0.60869565217391,50.478260869565,0
20200418,29,105.66666666667,3.6436781609195,53,1,0.42241379310345,40.344827586207,0
20200419,16,62.55,3.909375,31,1,0.453125,42.5,0
20200420,17,60.383333333333,3.5519607843137,37,1,0.41176470588235,47.705882352941,0
20200421,14,45.3,3.2357142857143,27,1,0.375,40.142857142857,0
20200422,15,79.8,5.32,30,1,0.61666666666667,41.333333333333,0
20200423,21,105.68333333333,5.0325396825397,32,1,0.58333333333333,46.047619047619,0
20200424,28,116.45,4.1589285714286,37,1,0.48214285714286,51.071428571429,0
20200425,19,58.233333333333,3.0649122807018,31,1,0.35526315789474,40.631578947368,0
20200426,29,77.633333333333,2.6770114942529,49,1,0.31034482758621,34.620689655172,0
20200427,23,94.916666666667,4.1268115942029,45,1,0.47826086956522,40.739130434783,0
20200428,19,114.33333333333,6.0175438596491,30,1,0.69736842105263,68.421052631579,0
20200429,16,60.416666666667,3.7760416666667,20,1,0.4375,36,0
20200430,23,94.883333333333,4.1253623188406,33,1,0.47826086956522,50.217391304348,0
20200501,23,88.466666666667,3.8463768115942,38,1,0.44565217391304,48.565217391304,0
20200502,22,101.38333333333,4.6083333333333,48,2,0.53409090909091,50.363636363636,0
20200503,19,84.1,4.4263157894737,24,1,0.51315789473684,45.947368421053,0
20200504,20,69.016666666667,3.4508333333333,32,1,0.4,41,0
20200505,9,25.866666666667,2.8740740740741,13,1,0.33333333333333,30.777777777778,0
20200506,15,103.53333333333,6.9022222222222,19,1,0.8,89.733333333333,0
20200507,14,45.3,3.2357142857143,22,1,0.375,28.928571428571,0
20200508,10,32.35,3.235,19,1,0.375,25.9,0
20200509,12,34.516666666667,2.8763888888889,18,1,0.33333333333333,39.5,0
20200510,11,47.466666666667,4.3151515151515,13,1,0.5,50.363636363636,0
20200511,9,38.833333333333,4.3148148148148,20,1,0.5,47.777777777778,0
20200512,10,40.966666666667,4.0966666666667,12,1,0.475,43.3,0
20200513,11,51.75,4.7045454545455,18,1,0.54545454545455,40.454545454545,0
20200514,10,60.383333333333,6.0383333333333,13,1,0.7,74.9,0
20200515,8,40.966666666667,5.1208333333333,14,1,0.59375,64.5,0
20200516,10,25.883333333333,2.5883333333333,15,1,0.3,19.2,0
20200517,13,38.816666666667,2.9858974358974,22,1,0.34615384615385,35.538461538462,0
20200518,5,21.566666666667,4.3133333333333,7,1,0.5,49.4,0
20200519,6,25.883333333333,4.3138888888889,13,1,0.5,54.833333333333,0
20200520,7,34.483333333333,4.9261904761905,9,1,0.57142857142857,44.285714285714,0
20200521,7,23.733333333333,3.3904761904762,11,1,0.39285714285714,40.428571428571,0
20200522,6,21.566666666667,3.5944444444444,8,1,0.41666666666667,39.5,0
20200523,6,32.366666666667,5.3944444444444,6,1,0.625,51.166666666667,0
20200524,5,19.416666666667,3.8833333333333,8,1,0.45,35.8,0
20200525,3,10.783333333333,3.5944444444444,6,1,0.41666666666667,43,0
20200526,6,30.2,5.0333333333333,6,1,0.58333333333333,64.5,0
20200527,9,47.466666666667,5.2740740740741,14,1,0.61111111111111,53.888888888889,0
20200528,7,36.65,5.2357142857143,10,1,0.60714285714286,52.857142857143,0
20200529,4,21.583333333333,5.3958333333333,5,1,0.625,59.5,0
20200530,4,12.95,3.2375,6,1,0.375,36.5,0
20200531,1,12.933333333333,12.933333333333,2,1,1.5,177,0
20200601,3,10.783333333333,3.5944444444444,5,1,0.41666666666667,49.666666666667,0
20200602,5,12.933333333333,2.5866666666667,6,1,0.3,27.2,0
20200603,1,2.15,2.15,2,1,0.25,36,0
20200604,3,6.4666666666667,2.1555555555556,5,1,0.25,6.6666666666667,0
20200605,4,17.25,4.3125,6,1,0.5,31.75,0
20200606,4,21.583333333333,5.3958333333333,10,1,0.625,62,0
20200607,6,30.2,5.0333333333333,7,1,0.58333333333333,41.5,0
20200608,4,23.733333333333,5.9333333333333,5,1,0.6875,61.5,0
20200609,3,10.766666666667,3.5888888888889,4,1,0.41666666666667,42,0
20200610,3,8.6333333333333,2.8777777777778,7,1,0.33333333333333,33.666666666667,0
20200611,4,25.9,6.475,10,1,0.75,69.5,0
20200612,4,30.216666666667,7.5541666666667,7,1,0.875,88.75,0
20200613,3,15.1,5.0333333333333,6,1,0.58333333333333,71.666666666667,0
