"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-07-02 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_dfrhll0b"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190702,2,116.06666666667,58.033333333333,3,3,0.75,38,0
20190703,0,0,0,0,0,0,0,0
20190704,0,0,0,0,0,0,0,0
20190705,0,0,0,0,0,0,0,0
20190706,0,0,0,0,0,0,0,0
20190707,0,0,0,0,0,0,0,0
20190708,0,0,0,0,0,0,0,0
20190709,0,0,0,0,0,0,0,0
20190710,0,0,0,0,0,0,0,0
20190711,0,0,0,0,0,0,0,0
20190712,0,0,0,0,0,0,0,0
20190713,0,0,0,0,0,0,0,0
20190714,0,0,0,0,0,0,0,0
20190715,0,0,0,0,0,0,0,0
20190716,0,0,0,2,1,0,0,0
20190717,0,0,0,0,0,0,0,0
20190718,17,464.25,27.308823529412,27,1,0.35294117647059,41.941176470588,0
20190719,19,502.95,26.471052631579,36,1,0.34210526315789,40.473684210526,0
20190720,12,367.53333333333,30.627777777778,26,1,0.39583333333333,43,0
20190721,21,328.83333333333,15.65873015873,45,1,0.20238095238095,20.619047619048,0
20190722,20,735.06666666667,36.753333333333,36,1,0.475,38.25,0
20190723,13,367.53333333333,28.271794871795,33,1,0.36538461538462,36.769230769231,0
20190724,12,367.53333333333,30.627777777778,24,1,0.39583333333333,44.333333333333,0
20190725,8,386.88333333333,48.360416666667,15,1,0.625,38.25,0
20190726,2,96.733333333333,48.366666666667,9,1,0.625,23.5,0
20190727,12,174.08333333333,14.506944444444,20,1,0.1875,19.75,0
20190728,17,290.11666666667,17.06568627451,26,1,0.22058823529412,27.352941176471,0
20190729,11,348.16666666667,31.651515151515,22,1,0.40909090909091,26.090909090909,0
20190730,5,19.333333333333,3.8666666666667,12,1,0.05,22.4,0
20190731,14,367.51666666667,26.25119047619,23,1,0.33928571428571,43.142857142857,0
20190801,4,19.35,4.8375,15,1,0.0625,10.5,0
20190802,15,270.8,18.053333333333,31,1,0.23333333333333,33.733333333333,0
20190803,12,174.1,14.508333333333,40,1,0.1875,27.416666666667,0
20190804,12,406.23333333333,33.852777777778,44,1,0.4375,50.666666666667,0
20190805,15,464.25,30.95,36,1,0.4,48,0
20190806,12,386.86666666667,32.238888888889,27,1,0.41666666666667,35.833333333333,0
20190807,21,541.63333333333,25.792063492063,41,1,0.33333333333333,43.095238095238,0
20190808,4,135.4,33.85,25,1,0.4375,48.75,0
20190809,5,58.033333333333,11.606666666667,22,1,0.15,21,0
20190810,15,522.26666666667,34.817777777778,31,1,0.45,54.2,0
20190811,17,328.83333333333,19.343137254902,40,1,0.25,22.117647058824,0
20190812,13,193.43333333333,14.879487179487,28,1,0.19230769230769,11.615384615385,0
20190813,10,212.76666666667,21.276666666667,21,1,0.275,36.1,0
20190814,8,270.81666666667,33.852083333333,21,1,0.4375,32.875,0
20190815,6,135.4,22.566666666667,16,1,0.29166666666667,22.333333333333,0
20190816,6,135.4,22.566666666667,26,1,0.29166666666667,21.833333333333,0
20190817,8,232.13333333333,29.016666666667,22,1,0.375,48.625,0
20190818,7,96.716666666667,13.816666666667,22,1,0.17857142857143,21.714285714286,0
20190819,9,212.76666666667,23.640740740741,28,1,0.30555555555556,39.777777777778,0
20190820,8,232.11666666667,29.014583333333,19,1,0.375,35,0
20190821,2,135.4,67.7,16,1,0.875,90.5,0
20190822,5,193.45,38.69,16,1,0.5,50.8,0
20190823,5,251.48333333333,50.296666666667,19,1,0.65,59,0
20190824,9,116.05,12.894444444444,19,1,0.16666666666667,28.111111111111,0
20190825,12,406.2,33.85,25,1,0.4375,48.5,0
20190826,0,0,0,15,1,0,0,0
20190827,3,116.06666666667,38.688888888889,10,1,0.5,63,0
20190828,6,58.033333333333,9.6722222222222,12,1,0.125,19.333333333333,0
20190829,6,232.13333333333,38.688888888889,19,1,0.5,67.5,0
20190830,4,58,14.5,19,1,0.1875,32.25,0
20190831,8,193.45,24.18125,15,1,0.3125,30.375,0
20190901,8,154.75,19.34375,24,1,0.25,29.875,0
