"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-02-26 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_lruxask7"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190226,1,15.433333333333,15.433333333333,2,2,0.75,5,0
20190227,1,5.1333333333333,5.1333333333333,1,1,0.25,0,0
20190228,0,0,0,0,0,0,0,0
20190301,0,0,0,0,0,0,0,0
20190302,0,0,0,0,0,0,0,0
20190303,0,0,0,0,0,0,0,0
20190304,0,0,0,0,0,0,0,0
20190305,0,0,0,0,0,0,0,0
20190306,0,0,0,0,0,0,0,0
20190307,0,0,0,0,0,0,0,0
20190308,0,0,0,0,0,0,0,0
20190309,0,0,0,0,0,0,0,0
20190310,0,0,0,0,0,0,0,0
20190311,2,25.716666666667,12.858333333333,10,2,0.625,1.5,0
20190312,28,288.08333333333,10.28869047619,50,1,0.5,56.142857142857,0
20190313,38,375.5,9.8815789473684,61,1,0.48026315789474,53.052631578947,0
20190314,25,231.48333333333,9.2593333333333,46,1,0.45,50.28,0
20190315,20,164.58333333333,8.2291666666667,48,1,0.4,44.25,0
20190316,30,313.8,10.46,61,1,0.50833333333333,54.7,0
20190317,38,504.13333333333,13.266666666667,67,1,0.64473684210526,64.736842105263,0
20190318,20,174.85,8.7425,34,1,0.425,38.15,0
20190319,21,252.08333333333,12.003968253968,39,1,0.58333333333333,58.904761904762,0
20190320,27,169.71666666667,6.2858024691358,35,1,0.30555555555556,29.481481481481,0
20190321,19,241.78333333333,12.725438596491,35,1,0.61842105263158,68,0
20190322,22,267.46666666667,12.157575757576,30,1,0.59090909090909,69.818181818182,0
20190323,13,144.05,11.080769230769,34,1,0.53846153846154,48.538461538462,0
20190324,18,185.16666666667,10.287037037037,30,1,0.5,56.444444444444,0
20190325,22,257.21666666667,11.691666666667,37,1,0.56818181818182,64.954545454545,0
20190326,8,51.45,6.43125,14,1,0.3125,39.25,0
20190327,9,46.266666666667,5.1407407407407,15,1,0.25,18.555555555556,0
20190328,8,61.716666666667,7.7145833333333,21,1,0.375,35.5,0
20190329,6,46.283333333333,7.7138888888889,18,1,0.375,33.666666666667,0
20190330,12,154.31666666667,12.859722222222,28,1,0.625,42.5,0
20190331,13,133.73333333333,10.287179487179,21,1,0.5,49.692307692308,0
20190401,7,46.283333333333,6.6119047619048,17,2,0.32142857142857,34.571428571429,0
20190402,8,41.15,5.14375,21,1,0.25,29.5,0
20190403,11,82.3,7.4818181818182,15,1,0.36363636363636,47.363636363636,0
20190404,7,61.733333333333,8.8190476190476,20,1,0.42857142857143,40,0
20190405,6,20.566666666667,3.4277777777778,9,1,0.16666666666667,23.5,0
20190406,14,164.61666666667,11.758333333333,24,1,0.57142857142857,58.428571428571,0
20190407,6,51.433333333333,8.5722222222222,15,1,0.41666666666667,28,0
20190408,10,92.6,9.26,24,1,0.45,52,0
20190409,8,46.3,5.7875,19,1,0.28125,33.75,0
20190410,6,56.6,9.4333333333333,11,1,0.45833333333333,64.166666666667,0
20190411,4,36.016666666667,9.0041666666667,11,1,0.4375,28.5,0
20190412,6,56.583333333333,9.4305555555556,9,1,0.45833333333333,50.333333333333,0
20190413,7,56.566666666667,8.0809523809524,12,1,0.39285714285714,42.285714285714,0
20190414,6,41.15,6.8583333333333,12,1,0.33333333333333,33,0
20190415,5,72.033333333333,14.406666666667,11,1,0.7,63.2,0
20190416,10,123.45,12.345,11,1,0.6,61.4,0
20190417,1,20.583333333333,20.583333333333,7,1,1,100,0
20190418,5,25.683333333333,5.1366666666667,9,1,0.25,12.4,0
20190419,3,77.183333333333,25.727777777778,7,1,1.25,99,0
20190420,8,118.31666666667,14.789583333333,10,1,0.71875,31.875,0
20190421,2,30.866666666667,15.433333333333,9,1,0.75,66,0
20190422,6,36,6,10,1,0.29166666666667,40.166666666667,0
20190423,6,77.15,12.858333333333,11,1,0.625,54.666666666667,0
20190424,4,36,9,10,1,0.4375,53,0
20190425,2,15.433333333333,7.7166666666667,13,1,0.375,51,0
20190426,2,15.433333333333,7.7166666666667,6,1,0.375,5.5,0
20190427,5,77.183333333333,15.436666666667,9,1,0.75,78.4,0
20190428,5,5.1333333333333,1.0266666666667,13,1,0.05,7.2,0
20190429,4,36,9,7,1,0.4375,41.25,0
20190430,4,36.016666666667,9.0041666666667,8,1,0.4375,49.25,0
20190501,3,36,12,5,1,0.58333333333333,78.666666666667,0
20190502,3,36.016666666667,12.005555555556,4,1,0.58333333333333,97.333333333333,0
20190503,4,5.1333333333333,1.2833333333333,7,1,0.0625,8.75,0
20190504,4,25.716666666667,6.4291666666667,6,1,0.3125,48,0
20190505,5,51.433333333333,10.286666666667,9,1,0.5,46,0
20190506,3,25.716666666667,8.5722222222222,4,1,0.41666666666667,50,0
20190507,0,0,0,3,1,0,0,0
20190508,1,5.1333333333333,5.1333333333333,6,1,0.25,28,0
20190509,3,36.016666666667,12.005555555556,12,1,0.58333333333333,65.333333333333,0
20190510,2,5.1333333333333,2.5666666666667,6,1,0.125,23,0
20190511,4,10.283333333333,2.5708333333333,7,1,0.125,20.5,0
20190512,3,15.433333333333,5.1444444444444,6,1,0.25,38.333333333333,0
20190513,2,36.016666666667,18.008333333333,8,1,0.875,65,0
