"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-04-04 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_bw5jwyvt"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190404,1,0,0,2,2,0,0,0
20190405,0,0,0,0,0,0,0,0
20190406,0,0,0,0,0,0,0,0
20190407,0,0,0,0,0,0,0,0
20190408,1,0,0,12,2,0,0,0
20190409,202,1931.1,9.559900990099,276,2,0.64975247524752,70.509900990099,0
20190410,92,948.98333333333,10.315036231884,130,2,0.70108695652174,72.510869565217,0
20190411,50,452.38333333333,9.0476666666667,72,1,0.615,67.14,0
20190412,42,386.2,9.1952380952381,62,1,0.625,65,0
20190413,53,507.61666666667,9.5776729559748,70,1,0.65094339622642,70.679245283019,0
20190414,40,434.03333333333,10.850833333333,66,1,0.7375,80.9,0
20190415,30,235.4,7.8466666666667,45,1,0.53333333333333,63.6,0
20190416,31,250.11666666667,8.0682795698925,46,1,0.54838709677419,55.58064516129,0
20190417,21,205.96666666667,9.8079365079365,30,1,0.66666666666667,70.428571428571,0
20190418,23,264.85,11.515217391304,39,1,0.78260869565217,81.086956521739,0
20190419,23,194.95,8.4760869565217,41,1,0.57608695652174,64.086956521739,0
20190420,11,125.06666666667,11.369696969697,25,1,0.77272727272727,80.363636363636,0
20190421,19,150.8,7.9368421052632,27,1,0.53947368421053,56.789473684211,0
20190422,21,213.35,10.159523809524,31,1,0.69047619047619,67.238095238095,0
20190423,20,143.41666666667,7.1708333333333,26,1,0.4875,43.75,0
20190424,16,143.45,8.965625,20,1,0.609375,65,0
20190425,25,180.2,7.208,38,1,0.49,49.44,0
20190426,14,99.283333333333,7.0916666666667,20,1,0.48214285714286,54.5,0
20190427,15,99.316666666667,6.6211111111111,19,1,0.45,58.8,0
20190428,5,29.416666666667,5.8833333333333,11,1,0.4,68.8,0
20190429,17,121.36666666667,7.1392156862745,25,1,0.48529411764706,36.529411764706,0
20190430,9,58.85,6.5388888888889,18,1,0.44444444444444,47.888888888889,0
20190501,13,91.95,7.0730769230769,20,1,0.48076923076923,51.923076923077,0
20190502,9,69.866666666667,7.762962962963,16,1,0.52777777777778,50,0
20190503,7,62.516666666667,8.9309523809524,8,1,0.60714285714286,55.714285714286,0
20190504,9,51.483333333333,5.7203703703704,15,1,0.38888888888889,45,0
20190505,13,143.45,11.034615384615,22,1,0.75,67,0
20190506,4,18.366666666667,4.5916666666667,14,1,0.3125,45,0
20190507,9,77.233333333333,8.5814814814815,18,1,0.58333333333333,57.333333333333,0
20190508,12,103,8.5833333333333,21,1,0.58333333333333,59.75,0
20190509,23,147.08333333333,6.3949275362319,30,1,0.43478260869565,41.95652173913,0
20190510,7,47.816666666667,6.8309523809524,16,1,0.46428571428571,46.571428571429,0
20190511,7,73.566666666667,10.509523809524,11,1,0.71428571428571,68,0
20190512,12,128.73333333333,10.727777777778,23,1,0.72916666666667,88.583333333333,0
20190513,7,40.45,5.7785714285714,15,1,0.39285714285714,50.571428571429,0
20190514,11,77.216666666667,7.019696969697,14,1,0.47727272727273,55.090909090909,0
20190515,15,88.283333333333,5.8855555555556,22,1,0.4,45.4,0
20190516,7,69.866666666667,9.9809523809524,14,1,0.67857142857143,81.714285714286,0
20190517,12,117.7,9.8083333333333,14,1,0.66666666666667,71,0
20190518,8,69.883333333333,8.7354166666667,12,1,0.59375,62.625,0
20190519,13,102.98333333333,7.9217948717949,18,1,0.53846153846154,59.230769230769,0
20190520,9,84.6,9.4,15,1,0.63888888888889,72.444444444444,0
20190521,11,125.06666666667,11.369696969697,12,1,0.77272727272727,76.363636363636,0
20190522,15,172.88333333333,11.525555555556,26,1,0.78333333333333,79.8,0
20190523,9,44.116666666667,4.9018518518519,13,1,0.33333333333333,36.555555555556,0
20190524,6,18.383333333333,3.0638888888889,10,1,0.20833333333333,24.666666666667,0
20190525,8,62.533333333333,7.8166666666667,13,1,0.53125,57.625,0
20190526,8,73.55,9.19375,9,1,0.625,58.875,0
20190527,11,66.183333333333,6.0166666666667,12,1,0.40909090909091,60.181818181818,0
20190528,7,73.566666666667,10.509523809524,13,1,0.71428571428571,67.142857142857,0
20190529,7,69.883333333333,9.9833333333333,10,1,0.67857142857143,78.142857142857,0
20190530,5,33.083333333333,6.6166666666667,7,1,0.45,49.6,0
20190531,7,58.85,8.4071428571429,13,1,0.57142857142857,58.857142857143,0
20190601,12,95.633333333333,7.9694444444444,14,1,0.54166666666667,58.083333333333,0
20190602,11,110.35,10.031818181818,17,1,0.68181818181818,71.090909090909,0
20190603,13,91.916666666667,7.0705128205128,26,1,0.48076923076923,46.769230769231,0
20190604,6,33.1,5.5166666666667,12,1,0.375,41.333333333333,0
20190605,1,0,0,7,1,0,1,0
