"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-06-18 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_do60bf9m"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200618,1,1.75,1.75,15,2,0.25,3,0
20200619,0,0,0,0,0,0,0,0
20200620,0,0,0,0,0,0,0,0
20200621,0,0,0,0,0,0,0,0
20200622,0,0,0,0,0,0,0,0
20200623,200,877.1,4.3855,306,1,0.6225,65.625,0
20200624,141,572.35,4.059219858156,216,1,0.57624113475177,60.794326241135,0
20200625,96,427.93333333333,4.4576388888889,155,1,0.6328125,64.9375,0
20200626,103,464.95,4.5140776699029,164,1,0.64077669902913,66.427184466019,0
20200627,76,346.95,4.5651315789474,114,1,0.64802631578947,73.907894736842,0
20200628,93,438.51666666667,4.7152329749104,125,1,0.66935483870968,68.451612903226,0
20200629,92,405.15,4.4038043478261,118,1,0.625,67.739130434783,0
20200630,51,228.93333333333,4.4888888888889,65,1,0.63725490196078,67.980392156863,0
20200701,45,218.35,4.8522222222222,67,1,0.68888888888889,77.311111111111,0
20200702,58,225.38333333333,3.8859195402299,77,1,0.55172413793103,61.724137931034,0
20200703,59,234.23333333333,3.9700564971751,78,1,0.5635593220339,62.491525423729,0
20200704,56,292.36666666667,5.2208333333333,79,1,0.74107142857143,78.5,0
20200705,74,324.01666666667,4.3786036036036,97,1,0.62162162162162,70.405405405405,0
20200706,36,160.25,4.4513888888889,52,1,0.63194444444444,69.694444444444,0
20200707,33,147.95,4.4833333333333,48,1,0.63636363636364,72.363636363636,0
20200708,41,191.96666666667,4.6821138211382,59,1,0.66463414634146,71.853658536585,0
20200709,51,216.58333333333,4.2467320261438,72,1,0.60294117647059,65.56862745098,0
20200710,32,146.18333333333,4.5682291666667,41,1,0.6484375,72.4375,0
20200711,52,230.7,4.4365384615385,64,1,0.62980769230769,68.019230769231,0
20200712,45,220.15,4.8922222222222,61,1,0.69444444444444,75.422222222222,0
20200713,22,103.9,4.7227272727273,30,1,0.67045454545455,71.272727272727,0
20200714,32,137.35,4.2921875,43,1,0.609375,68.1875,0
20200715,32,140.86666666667,4.4020833333333,44,1,0.625,67.5625,0
20200716,31,123.25,3.9758064516129,37,1,0.56451612903226,58.451612903226,0
20200717,41,174.36666666667,4.2528455284553,56,1,0.60365853658537,64,0
20200718,39,186.7,4.7871794871795,54,1,0.67948717948718,74.333333333333,0
20200719,41,170.8,4.1658536585366,60,1,0.59146341463415,67.853658536585,0
20200720,33,147.93333333333,4.4828282828283,53,1,0.63636363636364,65.848484848485,0
20200721,44,204.3,4.6431818181818,62,1,0.65909090909091,72.522727272727,0
20200722,28,107.35,3.8339285714286,39,1,0.54464285714286,58.714285714286,0
20200723,35,144.38333333333,4.1252380952381,45,1,0.58571428571429,66.657142857143,0
20200724,28,135.61666666667,4.8434523809524,45,1,0.6875,74.607142857143,0
20200725,23,91.55,3.9804347826087,36,1,0.56521739130435,63.173913043478,0
20200726,37,165.58333333333,4.4752252252252,53,1,0.63513513513514,70.081081081081,0
20200727,34,149.65,4.4014705882353,42,1,0.625,69.441176470588,0
20200728,16,82.783333333333,5.1739583333333,20,1,0.734375,86.75,0
20200729,3,12.316666666667,4.1055555555556,7,1,0.58333333333333,71,0
20200730,1,5.2833333333333,5.2833333333333,4,1,0.75,92,0
20200731,0,0,0,0,0,0,0,0
