"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-11-28 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_fxmfxxi1"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20181128,0,0,0,0,0,0,0,0
20181129,8,192.53333333333,24.066666666667,16,2,0.25,0,0
20181130,21,192.53333333333,9.168253968254,42,1,0.095238095238095,0,0
20181201,42,1034.8666666667,24.639682539683,80,1,0.25595238095238,0,0
20181202,35,697.93333333333,19.940952380952,78,1,0.20714285714286,0,0
20181203,24,577.6,24.066666666667,42,1,0.25,0,0
20181204,27,505.4,18.718518518519,62,1,0.19444444444444,0,0
20181205,30,914.53333333333,30.484444444444,46,1,0.31666666666667,0,0
20181206,19,649.8,34.2,36,1,0.35526315789474,0,0
20181207,9,336.93333333333,37.437037037037,14,1,0.38888888888889,0,0
20181208,19,433.2,22.8,44,1,0.23684210526316,0,0
20181209,19,409.13333333333,21.533333333333,38,1,0.22368421052632,0,0
20181210,19,553.53333333333,29.133333333333,38,1,0.30263157894737,0,0
20181211,22,288.8,13.127272727273,30,1,0.13636363636364,0,0
20181212,21,481.33333333333,22.920634920635,42,1,0.23809523809524,0,0
20181213,9,48.133333333333,5.3481481481481,25,1,0.055555555555556,0,0
20181214,15,553.53333333333,36.902222222222,32,1,0.38333333333333,0,0
20181215,12,385.06666666667,32.088888888889,26,1,0.33333333333333,0,0
20181216,12,264.73333333333,22.061111111111,29,1,0.22916666666667,0,0
20181217,6,312.86666666667,52.144444444444,15,1,0.54166666666667,0,0
20181218,10,144.4,14.44,21,1,0.15,0,0
20181219,15,288.8,19.253333333333,23,1,0.2,0,0
20181220,7,96.266666666667,13.752380952381,11,1,0.14285714285714,0,0
20181221,8,216.6,27.075,18,1,0.28125,0,0
20181222,7,192.53333333333,27.504761904762,12,1,0.28571428571429,0,0
20181223,7,96.266666666667,13.752380952381,19,1,0.14285714285714,0,0
20181224,4,192.53333333333,48.133333333333,7,1,0.5,0,0
20181225,21,697.93333333333,33.234920634921,37,1,0.3452380952381,0,0
20181226,15,312.86666666667,20.857777777778,24,1,0.21666666666667,0,0
20181227,5,168.46666666667,33.693333333333,13,1,0.35,0,0
20181228,8,216.6,27.075,20,1,0.28125,0,0
20181229,11,312.86666666667,28.442424242424,26,1,0.29545454545455,0,0
20181230,8,168.46666666667,21.058333333333,16,1,0.21875,0,0
20181231,2,0,0,3,1,0,0,0
20190101,10,168.46666666667,16.846666666667,22,1,0.175,0,0
20190102,11,264.73333333333,24.066666666667,26,1,0.25,0,0
20190103,15,216.6,14.44,23,1,0.15,0,0
20190104,14,409.13333333333,29.22380952381,21,1,0.30357142857143,0,0
20190105,22,505.4,22.972727272727,48,1,0.23863636363636,0,0
20190106,34,722,21.235294117647,74,1,0.22058823529412,0,0
20190107,36,625.73333333333,17.381481481481,64,1,0.18055555555556,0,0
20190108,25,529.46666666667,21.178666666667,44,1,0.22,0,0
20190109,29,625.73333333333,21.577011494253,71,1,0.22413793103448,0,0
20190110,23,529.46666666667,23.020289855072,60,1,0.23913043478261,0,0
