"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-11-12 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_i4u8b7af"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200215,14,42.85,3.0607142857143,17,1,0.51785714285714,59,0
20200216,14,57.616666666667,4.1154761904762,25,1,0.69642857142857,59.142857142857,0
20200217,6,20.683333333333,3.4472222222222,14,1,0.58333333333333,58.666666666667,0
20200218,10,33.983333333333,3.3983333333333,14,1,0.575,63.8,0
20200219,3,8.8666666666667,2.9555555555556,5,1,0.5,56.333333333333,0
20200220,2,7.3833333333333,3.6916666666667,7,1,0.625,46.5,0
20200221,5,11.816666666667,2.3633333333333,11,1,0.4,47.4,0
20200222,13,32.516666666667,2.5012820512821,20,1,0.42307692307692,48.230769230769,0
20200223,9,42.866666666667,4.762962962963,22,1,0.80555555555556,84.333333333333,0
20200224,16,59.083333333333,3.6927083333333,22,1,0.625,72,0
20200225,12,45.8,3.8166666666667,18,1,0.64583333333333,78.333333333333,0
20200226,7,23.633333333333,3.3761904761905,15,1,0.57142857142857,63,0
20200227,13,44.333333333333,3.4102564102564,19,1,0.57692307692308,63.153846153846,0
20200228,10,38.416666666667,3.8416666666667,17,1,0.65,63.3,0
20200229,7,22.166666666667,3.1666666666667,13,1,0.53571428571429,56.285714285714,0
20200301,14,41.366666666667,2.9547619047619,28,1,0.5,59.142857142857,0
20200302,7,28.083333333333,4.0119047619048,15,1,0.67857142857143,83.285714285714,0
20200303,4,8.8666666666667,2.2166666666667,6,1,0.375,37,0
20200304,3,17.733333333333,5.9111111111111,5,1,1,108.33333333333,0
20200305,10,32.483333333333,3.2483333333333,14,1,0.55,56.9,0
20200306,8,36.95,4.61875,14,1,0.78125,82.5,0
20200307,7,25.116666666667,3.5880952380952,12,1,0.60714285714286,65.142857142857,0
20200308,9,41.383333333333,4.5981481481481,12,1,0.77777777777778,77.333333333333,0
20200309,5,23.65,4.73,17,1,0.8,65.6,0
20200310,7,22.166666666667,3.1666666666667,13,1,0.53571428571429,60.428571428571,0
20200311,8,23.633333333333,2.9541666666667,12,1,0.5,46,0
20200312,5,22.166666666667,4.4333333333333,8,1,0.75,64.4,0
20200313,10,36.95,3.695,16,1,0.625,65.6,0
20200314,15,56.15,3.7433333333333,26,1,0.63333333333333,68.866666666667,0
20200315,26,96.066666666667,3.6948717948718,60,1,0.625,67.5,0
20200316,41,155.11666666667,3.7833333333333,74,1,0.64024390243902,66.90243902439,0
20200317,78,274.85,3.5237179487179,125,1,0.59615384615385,67.320512820513,0
20200318,70,237.88333333333,3.3983333333333,123,1,0.575,58.1,0
20200319,70,246.78333333333,3.5254761904762,117,1,0.59642857142857,61.7,0
20200320,98,353.13333333333,3.6034013605442,167,1,0.60969387755102,59.918367346939,0
20200321,122,453.73333333333,3.7191256830601,230,1,0.62909836065574,68.983606557377,0
20200322,104,366.51666666667,3.5241987179487,198,1,0.59615384615385,59.903846153846,0
20200323,107,362,3.3831775700935,184,1,0.57242990654206,60.616822429907,0
20200324,73,274.81666666667,3.7646118721461,138,1,0.63698630136986,67.547945205479,0
20200325,85,314.73333333333,3.7027450980392,145,2,0.62647058823529,66.258823529412,0
20200326,76,288.11666666667,3.7910087719298,133,1,0.64144736842105,69.052631578947,0
20200327,54,203.88333333333,3.7756172839506,107,1,0.63888888888889,69.925925925926,0
20200328,58,214.21666666667,3.6933908045977,106,1,0.625,63.551724137931,0
20200329,87,341.38333333333,3.9239463601533,150,1,0.66379310344828,66.206896551724,0
20200330,75,246.75,3.29,127,1,0.55666666666667,60,0
20200331,58,186.16666666667,3.2097701149425,107,1,0.54310344827586,60.344827586207,0
20200401,62,233.45,3.7653225806452,106,1,0.63709677419355,67.112903225806,0
20200402,24,87.2,3.6333333333333,43,1,0.61458333333333,60.416666666667,0
20200403,26,94.566666666667,3.6371794871795,42,1,0.61538461538462,62.192307692308,0
20200404,27,110.85,4.1055555555556,44,1,0.69444444444444,69.962962962963,0
20200405,27,104.95,3.887037037037,42,1,0.65740740740741,71.740740740741,0
20200406,24,96.066666666667,4.0027777777778,34,1,0.67708333333333,79.375,0
20200407,37,143.36666666667,3.8747747747748,52,1,0.65540540540541,69.324324324324,0
20200408,24,103.46666666667,4.3111111111111,30,1,0.72916666666667,81.833333333333,0
20200409,19,82.75,4.3552631578947,32,1,0.73684210526316,80.473684210526,0
20200410,35,132.98333333333,3.7995238095238,52,1,0.64285714285714,71.742857142857,0
20200411,34,140.36666666667,4.128431372549,59,1,0.69852941176471,70.823529411765,0
20200412,27,112.28333333333,4.1586419753086,42,1,0.7037037037037,71.703703703704,0
20200413,17,66.483333333333,3.9107843137255,26,1,0.66176470588235,74.529411764706,0
20200414,13,50.233333333333,3.8641025641026,26,1,0.65384615384615,71.692307692308,0
20200415,16,44.316666666667,2.7697916666667,26,1,0.46875,51.6875,0
20200416,16,51.7,3.23125,21,1,0.546875,53.1875,0
20200417,21,87.166666666667,4.1507936507937,32,1,0.70238095238095,67.857142857143,0
20200418,22,85.7,3.8954545454545,33,1,0.65909090909091,68.045454545455,0
