"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-01-28 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 1_tk0xiauy"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200128,15,154.25,10.283333333333,32,2,0.41666666666667,47.466666666667,0
20200129,14,166.53333333333,11.895238095238,26,1,0.48214285714286,53.214285714286,0
20200130,9,117.21666666667,13.024074074074,20,1,0.52777777777778,55.666666666667,0
20200131,12,74.033333333333,6.1694444444444,26,1,0.25,32.416666666667,0
20200201,9,61.666666666667,6.8518518518519,23,1,0.27777777777778,40.222222222222,0
20200202,16,166.53333333333,10.408333333333,35,1,0.421875,45.3125,0
20200203,7,80.166666666667,11.452380952381,19,1,0.46428571428571,44.428571428571,0
20200204,6,80.2,13.366666666667,11,1,0.54166666666667,59,0
20200205,4,12.333333333333,3.0833333333333,8,1,0.125,21.25,0
20200206,8,98.7,12.3375,20,1,0.5,59,0
20200207,5,24.683333333333,4.9366666666667,18,1,0.2,5.4,0
20200208,6,67.866666666667,11.311111111111,34,1,0.45833333333333,49,0
20200209,7,92.55,13.221428571429,16,1,0.53571428571429,71.571428571429,0
20200210,11,135.71666666667,12.337878787879,17,1,0.5,57.272727272727,0
20200211,6,37.016666666667,6.1694444444444,19,1,0.25,13.833333333333,0
20200212,3,18.5,6.1666666666667,12,1,0.25,37.666666666667,0
20200213,2,6.1666666666667,3.0833333333333,12,1,0.125,28,0
20200214,4,55.516666666667,13.879166666667,13,1,0.5625,61.5,0
20200215,6,86.366666666667,14.394444444444,14,1,0.58333333333333,66.166666666667,0
20200216,10,92.516666666667,9.2516666666667,20,1,0.375,46,0
20200217,6,104.9,17.483333333333,17,1,0.70833333333333,72.5,0
20200218,14,178.86666666667,12.77619047619,23,1,0.51785714285714,61.714285714286,0
20200219,3,49.366666666667,16.455555555556,12,1,0.66666666666667,67.333333333333,0
20200220,3,43.166666666667,14.388888888889,8,1,0.58333333333333,55,0
20200221,4,43.166666666667,10.791666666667,16,1,0.4375,48.25,0
20200222,6,86.366666666667,14.394444444444,21,1,0.58333333333333,55.833333333333,0
20200223,9,61.683333333333,6.8537037037037,28,1,0.27777777777778,24.777777777778,0
20200224,10,86.35,8.635,19,1,0.35,41.7,0
20200225,5,49.35,9.87,12,1,0.4,28.6,0
20200226,4,30.833333333333,7.7083333333333,8,1,0.3125,40.75,0
20200227,7,61.683333333333,8.8119047619048,12,1,0.35714285714286,43.428571428571,0
20200228,7,80.183333333333,11.454761904762,15,2,0.46428571428571,41.714285714286,0
20200229,4,18.5,4.625,7,1,0.1875,6,0
20200301,7,61.683333333333,8.8119047619048,15,1,0.35714285714286,30.857142857143,0
20200302,1,24.683333333333,24.683333333333,6,1,1,100,0
20200303,1,12.333333333333,12.333333333333,10,1,0.5,6,0
20200304,5,67.866666666667,13.573333333333,8,1,0.55,58.6,0
20200305,6,55.5,9.25,9,1,0.375,35.5,0
20200306,3,0,0,8,1,0,10,0
