"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2020-03-23 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_spro9o9a"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200323,0,0,0,0,0,0,0,0
20200324,3,0,0,4,1,0,0,0
20200325,0,0,0,0,0,0,0,0
20200326,0,0,0,0,0,0,0,0
20200327,0,0,0,0,0,0,0,0
20200328,0,0,0,0,0,0,0,0
20200329,0,0,0,0,0,0,0,0
20200330,0,0,0,0,0,0,0,0
20200331,0,0,0,0,0,0,0,0
20200401,0,0,0,0,0,0,0,0
20200402,0,0,0,0,0,0,0,0
20200403,73,162.05,2.2198630136986,99,2,0.62328767123288,64.835616438356,0
20200404,93,214.53333333333,2.3068100358423,141,1,0.64784946236559,65.849462365591,0
20200405,101,222.55,2.2034653465347,163,1,0.61881188118812,62.613861386139,0
20200406,96,231.36666666667,2.4100694444444,137,1,0.67708333333333,68.791666666667,0
20200407,67,147.8,2.2059701492537,124,1,0.61940298507463,59.970149253731,0
20200408,55,128.16666666667,2.330303030303,88,1,0.65454545454545,71.836363636364,0
20200409,62,145.08333333333,2.3400537634409,106,1,0.65725806451613,67.758064516129,0
20200410,63,169.2,2.6857142857143,92,1,0.75396825396825,75.968253968254,0
20200411,50,113.9,2.278,84,1,0.64,63.6,0
20200412,54,136.21666666667,2.5225308641975,77,1,0.70833333333333,73.092592592593,0
20200413,41,86.316666666667,2.1052845528455,55,1,0.59146341463415,57.780487804878,0
20200414,34,87.216666666667,2.5651960784314,58,1,0.72058823529412,69.294117647059,0
20200415,19,37.366666666667,1.9666666666667,26,1,0.55263157894737,59,0
20200416,17,42.733333333333,2.5137254901961,23,1,0.70588235294118,67.117647058824,0
20200417,20,48.95,2.4475,30,1,0.6875,70.8,0
20200418,34,84.566666666667,2.4872549019608,52,1,0.69852941176471,64.5,0
20200419,23,53.416666666667,2.3224637681159,43,1,0.65217391304348,66.086956521739,0
20200420,21,50.75,2.4166666666667,32,1,0.67857142857143,67.380952380952,0
20200421,18,41.833333333333,2.3240740740741,31,1,0.65277777777778,61.833333333333,0
20200422,15,33.8,2.2533333333333,26,1,0.63333333333333,68.733333333333,0
20200423,25,59.616666666667,2.3846666666667,36,1,0.67,69.8,0
20200424,22,61.433333333333,2.7924242424242,30,1,0.78409090909091,81.909090909091,0
20200425,31,74.766666666667,2.4118279569892,42,1,0.67741935483871,64.677419354839,0
20200426,37,69.433333333333,1.8765765765766,52,1,0.52702702702703,54.567567567568,0
20200427,26,62.333333333333,2.3974358974359,49,1,0.67307692307692,68.923076923077,0
20200428,20,46.3,2.315,25,1,0.65,60.4,0
20200429,30,61.433333333333,2.0477777777778,36,1,0.575,54.766666666667,0
20200430,14,35.616666666667,2.5440476190476,22,1,0.71428571428571,75.857142857143,0
20200501,22,44.483333333333,2.0219696969697,39,1,0.56818181818182,60.772727272727,0
20200502,31,75.683333333333,2.4413978494624,47,1,0.68548387096774,70.709677419355,0
20200503,24,49.85,2.0770833333333,38,1,0.58333333333333,53.875,0
20200504,19,58.783333333333,3.0938596491228,28,1,0.86842105263158,83.105263157895,0
20200505,8,21.366666666667,2.6708333333333,11,1,0.75,76.25,0
20200506,17,45.416666666667,2.671568627451,26,1,0.75,70.352941176471,0
20200507,20,53.45,2.6725,31,1,0.75,72.1,0
20200508,14,27.6,1.9714285714286,18,1,0.55357142857143,42.285714285714,0
20200509,28,57.9,2.0678571428571,37,1,0.58035714285714,59.821428571429,0
20200510,12,26.7,2.225,22,1,0.625,64.25,0
20200511,14,36.5,2.6071428571429,19,1,0.73214285714286,73.5,0
20200512,9,21.383333333333,2.3759259259259,11,1,0.66666666666667,67.444444444444,0
20200513,15,32.9,2.1933333333333,20,1,0.61666666666667,60.533333333333,0
20200514,12,31.166666666667,2.5972222222222,17,1,0.72916666666667,72.916666666667,0
20200515,7,16.016666666667,2.2880952380952,12,1,0.64285714285714,68.428571428571,0
20200516,6,12.466666666667,2.0777777777778,6,1,0.58333333333333,59.833333333333,0
20200517,10,23.15,2.315,14,1,0.65,71,0
20200518,4,12.466666666667,3.1166666666667,5,1,0.875,81.5,0
20200519,8,21.366666666667,2.6708333333333,12,1,0.75,55.875,0
20200520,9,27.616666666667,3.0685185185185,9,1,0.86111111111111,83.111111111111,0
20200521,5,12.466666666667,2.4933333333333,6,1,0.7,75.4,0
20200522,7,17.816666666667,2.5452380952381,11,1,0.71428571428571,72.142857142857,0
20200523,5,8,1.6,7,1,0.45,58,0
20200524,13,29.383333333333,2.2602564102564,15,1,0.63461538461538,62.153846153846,0
20200525,7,21.366666666667,3.052380952381,11,1,0.85714285714286,91.571428571429,0
20200526,4,8,2,5,1,0.5625,38.75,0
20200527,5,8.9,1.78,7,1,0.5,51,0
20200528,3,8,2.6666666666667,11,1,0.75,77.666666666667,0
20200529,7,17.816666666667,2.5452380952381,8,1,0.71428571428571,66.857142857143,0
20200530,9,25.783333333333,2.8648148148148,11,1,0.80555555555556,83.666666666667,0
20200531,9,24.05,2.6722222222222,9,1,0.75,71.555555555556,0
20200601,1,6.2333333333333,6.2333333333333,3,1,1.75,141,0
20200602,8,17.8,2.225,11,1,0.625,59.125,0
20200603,2,5.35,2.675,2,1,0.75,70,0
20200604,5,7.1333333333333,1.4266666666667,6,1,0.4,57,0
20200605,2,5.3333333333333,2.6666666666667,7,1,0.75,62.5,0
20200606,1,0,0,6,1,0,22,0
20200607,3,8.9,2.9666666666667,6,1,0.83333333333333,94.333333333333,0
20200608,1,2.6666666666667,2.6666666666667,2,1,0.75,68,0
20200609,8,22.25,2.78125,12,1,0.78125,80.75,0
20200610,4,8.9166666666667,2.2291666666667,7,1,0.625,56.75,0
20200611,6,17.816666666667,2.9694444444444,10,1,0.83333333333333,83.666666666667,0
20200612,3,8,2.6666666666667,5,1,0.75,80.333333333333,0
20200613,4,12.466666666667,3.1166666666667,7,1,0.875,92.5,0
20200614,5,10.683333333333,2.1366666666667,6,1,0.6,58.6,0
20200615,4,10.7,2.675,5,1,0.75,83.75,0
20200616,5,15.133333333333,3.0266666666667,6,1,0.85,82.6,0
20200617,2,3.5666666666667,1.7833333333333,3,1,0.5,58.5,0
20200618,1,6.2333333333333,6.2333333333333,2,1,1.75,138,0
20200619,1,2.6666666666667,2.6666666666667,2,1,0.75,89,0
20200620,5,13.35,2.67,5,1,0.75,64,0
20200621,9,20.466666666667,2.2740740740741,11,1,0.63888888888889,67.666666666667,0
20200622,1,3.5666666666667,3.5666666666667,1,1,1,171,0
20200623,5,14.233333333333,2.8466666666667,6,1,0.8,83.2,0
20200624,1,2.6666666666667,2.6666666666667,1,1,0.75,78,0
20200625,3,8.9,2.9666666666667,5,1,0.83333333333333,83,0
20200626,1,2.6666666666667,2.6666666666667,4,1,0.75,68,0
20200627,3,6.2333333333333,2.0777777777778,3,1,0.58333333333333,65,0
20200628,3,8.9,2.9666666666667,7,1,0.83333333333333,94.333333333333,0
20200629,6,10.683333333333,1.7805555555556,7,1,0.5,52.5,0
20200630,2,4.45,2.225,4,1,0.625,66,0
20200701,1,3.5666666666667,3.5666666666667,2,1,1,100,0
20200702,0,0,0,0,0,0,0,0
20200703,3,3.5666666666667,1.1888888888889,3,1,0.33333333333333,44,0
20200704,5,16.933333333333,3.3866666666667,5,1,0.95,67,0
20200705,5,8.9,1.78,10,1,0.5,51.4,0
20200706,1,3.5666666666667,3.5666666666667,1,1,1,100,0
20200707,4,10.666666666667,2.6666666666667,4,1,0.75,78.75,0
20200708,3,8,2.6666666666667,5,1,0.75,83,0
20200709,1,0,0,3,1,0,7,0
20200710,2,3.5666666666667,1.7833333333333,2,1,0.5,54,0
20200711,1,3.5666666666667,3.5666666666667,2,1,1,100,0
20200712,2,4.45,2.225,3,1,0.625,65.5,0
20200713,2,0,0,2,1,0,0,0
20200714,3,7.1166666666667,2.3722222222222,4,1,0.66666666666667,79.333333333333,0
20200715,4,12.45,3.1125,4,1,0.875,53,0
20200716,1,3.5666666666667,3.5666666666667,1,1,1,100,0
20200717,3,4.45,1.4833333333333,3,1,0.41666666666667,30,0
20200718,2,6.2333333333333,3.1166666666667,4,1,0.875,59,0
20200719,2,5.3333333333333,2.6666666666667,3,1,0.75,73.5,0
20200720,1,1.7833333333333,1.7833333333333,2,1,0.5,56,0
20200721,4,10.666666666667,2.6666666666667,5,1,0.75,65.25,0
20200722,1,1.7833333333333,1.7833333333333,2,1,0.5,68,0
20200723,4,12.466666666667,3.1166666666667,4,1,0.875,88.5,0
20200724,2,6.2333333333333,3.1166666666667,2,1,0.875,82.5,0
20200725,3,8.9,2.9666666666667,3,1,0.83333333333333,81.666666666667,0
20200726,1,3.5666666666667,3.5666666666667,1,1,1,93,0
20200727,4,7.1333333333333,1.7833333333333,5,1,0.5,58.25,0
20200728,2,7.1333333333333,3.5666666666667,3,1,1,100,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
