"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2017-05-08 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_osroezqm"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20170508,1,0,0,2,2,0,0,0
20170509,0,0,0,0,0,0,0,0
20170510,0,0,0,0,0,0,0,0
20170511,0,0,0,0,0,0,0,0
20170512,0,0,0,0,0,0,0,0
20170513,0,0,0,0,0,0,0,0
20170514,0,0,0,0,0,0,0,0
20170515,0,0,0,0,0,0,0,0
20170516,0,0,0,0,0,0,0,0
20170517,0,0,0,0,0,0,0,0
20170518,0,0,0,0,0,0,0,0
20170519,0,0,0,0,0,0,0,0
20170520,0,0,0,0,0,0,0,0
20170521,0,0,0,0,0,0,0,0
20170522,0,0,0,0,0,0,0,0
20170523,0,0,0,0,0,0,0,0
20170524,0,0,0,0,0,0,0,0
20170525,0,0,0,0,0,0,0,0
20170526,0,0,0,0,0,0,0,0
20170527,0,0,0,0,0,0,0,0
20170528,0,0,0,0,0,0,0,0
20170529,0,0,0,0,0,0,0,0
20170530,0,0,0,0,0,0,0,0
20170531,0,0,0,0,0,0,0,0
20170601,0,0,0,0,0,0,0,0
20170602,0,0,0,0,0,0,0,0
20170603,0,0,0,0,0,0,0,0
20170604,0,0,0,0,0,0,0,0
20170605,0,0,0,0,0,0,0,0
20170606,0,0,0,0,0,0,0,0
20170607,0,0,0,0,0,0,0,0
20170608,0,0,0,0,0,0,0,0
20170609,0,0,0,0,0,0,0,0
20170610,0,0,0,0,0,0,0,0
20170611,0,0,0,0,0,0,0,0
20170612,0,0,0,0,0,0,0,0
20170613,0,0,0,0,0,0,0,0
20170614,0,0,0,1,1,0,0,0
20170615,0,0,0,0,0,0,0,0
20170616,0,0,0,0,0,0,0,0
20170617,0,0,0,0,0,0,0,0
20170618,0,0,0,0,0,0,0,0
20170619,0,0,0,0,0,0,0,0
20170620,0,0,0,0,0,0,0,0
20170621,0,0,0,0,0,0,0,0
20170622,0,0,0,0,0,0,0,0
20170623,0,0,0,0,0,0,0,0
20170624,1,67.416666666667,67.416666666667,1,1,0.75,0,0
20170625,0,0,0,0,0,0,0,0
20170626,0,0,0,0,0,0,0,0
20170627,0,0,0,0,0,0,0,0
20170628,0,0,0,0,0,0,0,0
20170629,0,0,0,0,0,0,0,0
20170630,0,0,0,0,0,0,0,0
20170701,0,0,0,0,0,0,0,0
20170702,0,0,0,0,0,0,0,0
20170703,0,0,0,0,0,0,0,0
20170704,0,0,0,0,0,0,0,0
20170705,0,0,0,0,0,0,0,0
20170706,0,0,0,0,0,0,0,0
20170707,0,0,0,0,0,0,0,0
20170708,0,0,0,0,0,0,0,0
20170709,0,0,0,0,0,0,0,0
20170710,0,0,0,0,0,0,0,0
20170711,0,0,0,0,0,0,0,0
20170712,1,0,0,5,2,0,0,0
20170713,3,67.416666666667,22.472222222222,11,1,0.25,0,0
20170714,2,179.8,89.9,9,1,1,0,0
20170715,8,292.15,36.51875,11,1,0.40625,0,0
20170716,8,449.46666666667,56.183333333333,14,1,0.625,0,0
20170717,23,584.3,25.404347826087,34,1,0.28260869565217,0,0
20170718,18,471.95,26.219444444444,39,1,0.29166666666667,0,0
20170719,18,426.96666666667,23.72037037037,31,1,0.26388888888889,0,0
20170720,12,359.56666666667,29.963888888889,17,1,0.33333333333333,0,0
20170721,11,651.75,59.25,23,1,0.65909090909091,0,0
20170722,2,179.8,89.9,4,1,1,0,0
20170723,11,427,38.818181818182,19,1,0.43181818181818,0,0
20170724,7,337.1,48.157142857143,10,1,0.53571428571429,0,0
20170725,0,0,0,3,1,0,0,0
20170726,10,674.25,67.425,16,1,0.75,0,0
20170727,8,202.26666666667,25.283333333333,9,1,0.28125,0,0
20170728,8,224.73333333333,28.091666666667,27,1,0.3125,0,0
20170729,3,89.883333333333,29.961111111111,8,1,0.33333333333333,0,0
20170730,9,337.11666666667,37.457407407407,14,1,0.41666666666667,0,0
20170731,3,112.36666666667,37.455555555556,5,1,0.41666666666667,0,0
20170801,5,134.83333333333,26.966666666667,13,1,0.3,0,0
20170802,3,269.7,89.9,8,1,1,0,0
20170803,7,44.933333333333,6.4190476190476,7,1,0.071428571428571,0,0
20170804,2,44.95,22.475,9,1,0.25,0,0
20170805,3,112.36666666667,37.455555555556,5,1,0.41666666666667,0,0
20170806,13,426.98333333333,32.844871794872,18,1,0.36538461538462,0,0
20170807,26,1303.4833333333,50.133974358974,37,1,0.55769230769231,0,0
20170808,12,606.8,50.566666666667,20,1,0.5625,0,0
20170809,1,0,0,4,1,0,0,0
20170810,0,0,0,2,1,0,0,0
20170811,0,0,0,0,0,0,0,0
20170812,0,0,0,0,0,0,0,0
20170813,0,0,0,0,0,0,0,0
20170814,0,0,0,0,0,0,0,0
20170815,0,0,0,0,0,0,0,0
20170816,0,0,0,0,0,0,0,0
20170817,0,0,0,0,0,0,0,0
20170818,0,0,0,0,0,0,0,0
20170819,0,0,0,0,0,0,0,0
20170820,0,0,0,0,0,0,0,0
20170821,0,0,0,0,0,0,0,0
20170822,0,0,0,0,0,0,0,0
20170823,0,0,0,0,0,0,0,0
20170824,0,0,0,0,0,0,0,0
20170825,0,0,0,0,0,0,0,0
20170826,0,0,0,0,0,0,0,0
20170827,0,0,0,0,0,0,0,0
20170828,0,0,0,0,0,0,0,0
20170829,0,0,0,0,0,0,0,0
20170830,0,0,0,0,0,0,0,0
20170831,0,0,0,0,0,0,0,0
20170901,0,0,0,0,0,0,0,0
20170902,0,0,0,0,0,0,0,0
20170903,0,0,0,0,0,0,0,0
20170904,0,0,0,0,0,0,0,0
20170905,0,0,0,0,0,0,0,0
20170906,0,0,0,0,0,0,0,0
20170907,0,0,0,0,0,0,0,0
20170908,0,0,0,0,0,0,0,0
20170909,0,0,0,0,0,0,0,0
20170910,0,0,0,0,0,0,0,0
20170911,0,0,0,0,0,0,0,0
20170912,2,0,0,4,2,0,0,0
20170913,2,22.466666666667,11.233333333333,2,1,0.125,0,0
20170914,1,89.9,89.9,2,1,1,0,0
20170915,2,89.9,44.95,4,1,0.5,0,0
20170916,0,0,0,0,0,0,0,0
20170917,5,67.416666666667,13.483333333333,6,1,0.15,0,0
20170918,2,89.883333333333,44.941666666667,7,1,0.5,0,0
20170919,1,67.416666666667,67.416666666667,3,1,0.75,0,0
20170920,0,0,0,2,1,0,0,0
20170921,2,44.95,22.475,4,1,0.25,0,0
20170922,2,89.9,44.95,6,1,0.5,0,0
20170923,0,0,0,3,1,0,0,0
20170924,1,44.95,44.95,5,1,0.5,0,0
20170925,1,67.416666666667,67.416666666667,4,1,0.75,0,0
20170926,9,247.2,27.466666666667,9,1,0.30555555555556,0,0
20170927,3,67.416666666667,22.472222222222,8,1,0.25,0,0
20170928,0,22.483333333333,0,1,1,0,0,0
20170929,1,0,0,3,1,0,0,0
20170930,2,0,0,4,1,0,0,0
20171001,8,247.2,30.9,10,1,0.34375,0,0
20171002,2,0,0,4,1,0,0,0
20171003,1,22.466666666667,22.466666666667,3,1,0.25,0,0
20171004,4,134.83333333333,33.708333333333,6,1,0.375,0,0
20171005,3,157.31666666667,52.438888888889,3,1,0.58333333333333,0,0
20171006,1,0,0,1,1,0,0,0
20171007,2,89.9,44.95,3,1,0.5,0,0
20171008,5,269.68333333333,53.936666666667,6,1,0.6,0,0
20171009,1,67.416666666667,67.416666666667,2,1,0.75,0,0
20171010,2,67.416666666667,33.708333333333,3,1,0.375,0,0
20171011,1,0,0,2,1,0,0,0
20171012,1,22.466666666667,22.466666666667,2,1,0.25,0,0
20171013,3,157.31666666667,52.438888888889,3,1,0.58333333333333,0,0
20171014,4,89.883333333333,22.470833333333,5,1,0.25,0,0
20171015,1,0,0,4,1,0,0,0
20171016,1,22.466666666667,22.466666666667,2,1,0.25,0,0
20171017,3,202.25,67.416666666667,6,1,0.75,0,0
20171018,3,89.883333333333,29.961111111111,4,1,0.33333333333333,0,0
20171019,4,202.25,50.5625,5,1,0.5625,0,0
20171020,2,67.416666666667,33.708333333333,3,1,0.375,0,0
20171021,1,134.83333333333,134.83333333333,1,1,1.5,0,0
20171022,1,89.9,89.9,1,1,1,0,0
20171023,0,0,0,0,0,0,0,0
20171024,5,314.63333333333,62.926666666667,6,1,0.7,0,0
20171025,10,606.76666666667,60.676666666667,14,1,0.675,0,0
20171026,2,67.416666666667,33.708333333333,3,1,0.375,0,0
20171027,1,44.95,44.95,4,1,0.5,0,0
20171028,2,157.31666666667,78.658333333333,2,1,0.875,0,0
20171029,0,0,0,1,1,0,0,0
20171030,2,44.95,22.475,3,1,0.25,0,0
20171031,1,89.9,89.9,1,1,1,0,0
20171101,1,89.9,89.9,2,1,1,0,0
20171102,1,22.466666666667,22.466666666667,2,1,0.25,0,0
20171103,0,0,0,0,0,0,0,0
20171104,1,0,0,1,1,0,0,0
20171105,3,112.36666666667,37.455555555556,4,1,0.41666666666667,0,0
20171106,2,89.883333333333,44.941666666667,5,1,0.5,0,0
20171107,0,22.483333333333,0,0,1,0,0,0
20171108,0,0,0,0,0,0,0,0
20171109,1,67.416666666667,67.416666666667,1,1,0.75,0,0
20171110,1,0,0,1,1,0,0,0
20171111,1,0,0,2,1,0,0,0
20171112,2,67.416666666667,33.708333333333,2,1,0.375,0,0
20171113,3,112.36666666667,37.455555555556,7,1,0.41666666666667,0,0
20171114,1,67.416666666667,67.416666666667,5,1,0.75,0,0
20171115,4,157.31666666667,39.329166666667,4,1,0.4375,0,0
20171116,2,0,0,4,1,0,0,0
20171117,3,157.31666666667,52.438888888889,3,1,0.58333333333333,0,0
20171118,6,157.31666666667,26.219444444444,9,1,0.29166666666667,0,0
20171119,1,44.95,44.95,5,1,0.5,0,0
20171120,1,89.9,89.9,0,1,1,0,0
20171121,1,0,0,5,1,0,0,0
20171122,1,67.416666666667,67.416666666667,1,1,0.75,0,0
20171123,2,67.416666666667,33.708333333333,3,1,0.375,0,0
20171124,6,157.3,26.216666666667,6,1,0.29166666666667,0,0
20171125,1,0,0,2,1,0,0,0
20171126,0,0,0,0,0,0,0,0
20171127,3,89.883333333333,29.961111111111,7,1,0.33333333333333,0,0
20171128,3,112.36666666667,37.455555555556,4,1,0.41666666666667,0,0
20171129,0,0,0,0,0,0,0,0
20171130,0,0,0,1,1,0,0,0
20171201,2,89.9,44.95,5,1,0.5,0,0
20171202,3,112.35,37.45,5,1,0.41666666666667,0,0
20171203,1,67.416666666667,67.416666666667,2,1,0.75,0,0
20171204,7,179.78333333333,25.683333333333,9,1,0.28571428571429,0,0
20171205,2,224.73333333333,112.36666666667,4,1,1.25,0,0
20171206,1,89.9,89.9,3,1,1,0,0
20171207,0,0,0,1,1,0,0,0
20171208,0,0,0,1,1,0,0,0
20171209,1,0,0,1,1,0,0,0
20171210,4,112.36666666667,28.091666666667,7,1,0.3125,0,0
