"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-11-12 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_6reonruc"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20191112,0,0,0,1,1,0,0,0
20191113,0,0,0,1,1,0,0,0
20191114,0,0,0,0,0,0,0,0
20191115,0,0,0,0,0,0,0,0
20191116,0,0,0,0,0,0,0,0
20191117,0,0,0,0,0,0,0,0
20191118,0,0,0,0,0,0,0,0
20191119,0,0,0,0,0,0,0,0
20191120,0,0,0,0,0,0,0,0
20191121,0,0,0,0,0,0,0,0
20191122,0,0,0,0,0,0,0,0
20191123,0,0,0,0,0,0,0,0
20191124,0,0,0,0,0,0,0,0
20191125,0,0,0,0,0,0,0,0
20191126,0,0,0,0,0,0,0,0
20191127,0,0,0,0,0,0,0,0
20191128,0,0,0,0,0,0,0,0
20191129,0,0,0,0,0,0,0,0
20191130,0,0,0,0,0,0,0,0
20191201,0,0,0,0,0,0,0,0
20191202,0,0,0,0,0,0,0,0
20191203,0,0,0,0,0,0,0,0
20191204,0,0,0,0,0,0,0,0
20191205,0,0,0,0,0,0,0,0
20191206,0,0,0,0,0,0,0,0
20191207,0,0,0,0,0,0,0,0
20191208,0,0,0,0,0,0,0,0
20191209,0,0,0,0,0,0,0,0
20191210,0,0,0,0,0,0,0,0
20191211,0,0,0,0,0,0,0,0
20191212,0,0,0,0,0,0,0,0
20191213,1,4.75,4.75,1,1,1,100,0
20191214,0,0,0,0,0,0,0,0
20191215,0,0,0,0,0,0,0,0
20191216,0,0,0,6,2,0,0,0
20191217,20,75.95,3.7975,31,1,0.8,85.15,0
20191218,23,84.25,3.6630434782609,35,1,0.77173913043478,87.217391304348,0
20191219,18,64.05,3.5583333333333,22,1,0.75,85.777777777778,0
20191220,16,54.6,3.4125,27,1,0.71875,79.875,0
20191221,28,111.56666666667,3.9845238095238,36,1,0.83928571428571,83.357142857143,0
20191222,12,41.516666666667,3.4597222222222,24,1,0.72916666666667,82.833333333333,0
20191223,11,30.833333333333,2.8030303030303,19,1,0.59090909090909,64.272727272727,0
20191224,8,29.683333333333,3.7104166666667,12,1,0.78125,75.125,0
20191225,37,104.43333333333,2.8225225225225,55,1,0.59459459459459,61.810810810811,0
20191226,35,110.33333333333,3.152380952381,68,1,0.66428571428571,67.542857142857,0
20191227,33,98.5,2.9848484848485,71,1,0.62878787878788,62.393939393939,0
20191228,33,98.466666666667,2.9838383838384,55,1,0.62878787878788,68.727272727273,0
20191229,31,91.35,2.9467741935484,47,1,0.62096774193548,65,0
20191230,23,67.65,2.9413043478261,47,1,0.6195652173913,61.608695652174,0
20191231,11,28.45,2.5863636363636,20,1,0.54545454545455,60.454545454545,0
20200101,20,62.866666666667,3.1433333333333,26,1,0.6625,71.05,0
20200102,19,52.2,2.7473684210526,23,1,0.57894736842105,69.210526315789,0
20200103,19,78.283333333333,4.1201754385965,31,1,0.86842105263158,92.315789473684,0
20200104,9,22.533333333333,2.5037037037037,18,1,0.52777777777778,58.444444444444,0
20200105,9,32.033333333333,3.5592592592593,22,1,0.75,90.111111111111,0
20200106,13,34.416666666667,2.6474358974359,22,1,0.55769230769231,63.384615384615,0
20200107,11,36.75,3.3409090909091,22,1,0.70454545454545,80.363636363636,0
20200108,6,16.6,2.7666666666667,10,1,0.58333333333333,59.833333333333,0
20200109,7,26.1,3.7285714285714,12,1,0.78571428571429,82.142857142857,0
20200110,4,17.8,4.45,7,1,0.9375,93,0
20200111,11,33.25,3.0227272727273,18,1,0.63636363636364,67.454545454545,0
20200112,13,36.766666666667,2.8282051282051,17,1,0.59615384615385,68,0
20200113,11,36.783333333333,3.3439393939394,14,1,0.70454545454545,73.272727272727,0
20200114,7,33.25,4.75,12,1,1,95.428571428571,0
20200115,15,54.616666666667,3.6411111111111,24,1,0.76666666666667,77.533333333333,0
20200116,9,26.083333333333,2.8981481481481,11,1,0.61111111111111,68.111111111111,0
20200117,3,9.5,3.1666666666667,8,1,0.66666666666667,71,0
20200118,5,14.233333333333,2.8466666666667,9,1,0.6,66,0
20200119,7,24.916666666667,3.5595238095238,11,1,0.75,76.857142857143,0
20200120,13,41.533333333333,3.1948717948718,19,1,0.67307692307692,68,0
20200121,4,13.033333333333,3.2583333333333,9,1,0.6875,77.25,0
20200122,7,21.366666666667,3.052380952381,11,1,0.64285714285714,68.285714285714,0
20200123,9,37.966666666667,4.2185185185185,13,1,0.88888888888889,89.444444444444,0
20200124,10,33.233333333333,3.3233333333333,14,1,0.7,71.5,0
20200125,14,48.666666666667,3.4761904761905,22,1,0.73214285714286,73.714285714286,0
20200126,8,22.516666666667,2.8145833333333,19,1,0.59375,55.875,0
20200127,7,21.366666666667,3.052380952381,14,1,0.64285714285714,69.428571428571,0
20200128,7,28.466666666667,4.0666666666667,11,1,0.85714285714286,90.571428571429,0
20200129,8,28.483333333333,3.5604166666667,9,1,0.75,68.625,0
20200130,4,14.233333333333,3.5583333333333,5,1,0.75,98.25,0
20200131,6,24.916666666667,4.1527777777778,9,1,0.875,93,0
20200201,5,22.55,4.51,9,1,0.95,80,0
20200202,6,11.866666666667,1.9777777777778,9,1,0.41666666666667,42.166666666667,0
20200203,6,16.6,2.7666666666667,8,1,0.58333333333333,66.666666666667,0
20200204,8,42.75,5.34375,11,1,1.125,133.875,0
20200205,2,4.75,2.375,3,1,0.5,50,0
20200206,3,11.866666666667,3.9555555555556,6,1,0.83333333333333,87,0
20200207,3,14.25,4.75,4,1,1,103.66666666667,0
20200208,4,17.8,4.45,7,1,0.9375,116.5,0
20200209,5,18.966666666667,3.7933333333333,5,1,0.8,81.8,0
20200210,5,17.783333333333,3.5566666666667,5,1,0.75,78,0
20200211,5,20.166666666667,4.0333333333333,7,1,0.85,83.8,0
20200212,5,10.666666666667,2.1333333333333,5,1,0.45,55.8,0
20200213,2,5.9333333333333,2.9666666666667,3,1,0.625,48.5,0
20200214,2,4.75,2.375,3,1,0.5,55.5,0
20200215,1,4.75,4.75,1,1,1,100,0
20200216,4,9.5,2.375,7,1,0.5,55.75,0
20200217,1,4.75,4.75,1,1,1,100,0
20200218,1,2.3666666666667,2.3666666666667,1,1,0.5,65,0
20200219,5,14.233333333333,2.8466666666667,7,1,0.6,61.2,0
20200220,1,1.1833333333333,1.1833333333333,2,1,0.25,13,0
20200221,4,15.433333333333,3.8583333333333,9,1,0.8125,83.75,0
20200222,2,1.1833333333333,0.59166666666667,2,1,0.125,20.5,0
20200223,7,24.9,3.5571428571429,10,1,0.75,84.571428571429,0
20200224,5,15.433333333333,3.0866666666667,6,1,0.65,87.6,0
20200225,11,20.166666666667,1.8333333333333,12,1,0.38636363636364,40.545454545455,0
20200226,3,7.1166666666667,2.3722222222222,4,1,0.5,52.666666666667,0
20200227,10,22.533333333333,2.2533333333333,13,1,0.475,49.1,0
20200228,4,14.233333333333,3.5583333333333,4,1,0.75,80.5,0
20200229,3,4.75,1.5833333333333,5,1,0.33333333333333,43.333333333333,0
20200301,3,14.25,4.75,3,1,1,99,0
20200302,2,9.5,4.75,3,1,1,99,0
20200303,3,10.683333333333,3.5611111111111,4,1,0.75,74.666666666667,0
20200304,6,21.35,3.5583333333333,7,1,0.75,79,0
20200305,5,15.416666666667,3.0833333333333,7,1,0.65,65.8,0
20200306,7,28.483333333333,4.0690476190476,11,1,0.85714285714286,86.857142857143,0
20200307,4,10.65,2.6625,5,1,0.5625,63.5,0
20200308,3,11.866666666667,3.9555555555556,3,1,0.83333333333333,86,0
20200309,0,0,0,5,1,0,0,0
20200310,5,8.3,1.66,8,1,0.35,28.4,0
20200311,3,8.3,2.7666666666667,5,1,0.58333333333333,66.333333333333,0
20200312,2,5.9166666666667,2.9583333333333,2,1,0.625,68.5,0
20200313,3,10.666666666667,3.5555555555556,3,1,0.75,84.666666666667,0
20200314,11,37.95,3.45,13,1,0.72727272727273,69.545454545455,0
20200315,4,10.683333333333,2.6708333333333,8,1,0.5625,76.25,0
20200316,12,36.783333333333,3.0652777777778,15,1,0.64583333333333,75.083333333333,0
20200317,26,83.05,3.1942307692308,43,1,0.67307692307692,71.923076923077,0
20200318,28,96.116666666667,3.4327380952381,39,1,0.72321428571429,73.357142857143,0
20200319,31,109.2,3.5225806451613,44,1,0.74193548387097,80.516129032258,0
20200320,29,97.283333333333,3.3545977011494,39,1,0.70689655172414,76.034482758621,0
20200321,46,167.33333333333,3.6376811594203,76,1,0.76630434782609,81.021739130435,0
20200322,29,88.966666666667,3.067816091954,46,1,0.64655172413793,64.413793103448,0
20200323,43,149.51666666667,3.4771317829457,58,1,0.73255813953488,72.813953488372,0
20200324,37,113.9,3.0783783783784,51,1,0.64864864864865,67.459459459459,0
20200325,29,105.58333333333,3.6408045977011,47,1,0.76724137931034,78.551724137931,0
20200326,17,46.266666666667,2.721568627451,28,1,0.57352941176471,65.764705882353,0
20200327,22,78.25,3.5568181818182,31,1,0.75,89.909090909091,0
20200328,26,92.533333333333,3.5589743589744,38,1,0.75,68.884615384615,0
20200329,23,97.3,4.2304347826087,40,1,0.89130434782609,92.782608695652,0
20200330,21,70.033333333333,3.3349206349206,31,1,0.70238095238095,74.238095238095,0
20200331,17,48.65,2.8617647058824,24,1,0.60294117647059,61.117647058824,0
20200401,26,77.116666666667,2.9660256410256,40,1,0.625,64.807692307692,0
20200402,14,54.566666666667,3.897619047619,21,1,0.82142857142857,85.785714285714,0
20200403,13,43.9,3.3769230769231,18,1,0.71153846153846,71.461538461538,0
20200404,20,74.75,3.7375,25,1,0.7875,81.95,0
20200405,18,54.583333333333,3.0324074074074,26,1,0.63888888888889,65.222222222222,0
20200406,16,58.1,3.63125,23,1,0.765625,95.5,0
20200407,13,43.916666666667,3.3782051282051,21,1,0.71153846153846,74.076923076923,0
20200408,18,67.616666666667,3.7564814814815,20,1,0.79166666666667,94.944444444444,0
20200409,13,37.95,2.9192307692308,21,1,0.61538461538462,62,0
20200410,19,56.916666666667,2.9956140350877,36,1,0.63157894736842,56.684210526316,0
20200411,13,37.933333333333,2.9179487179487,19,1,0.61538461538462,64.923076923077,0
20200412,10,37.95,3.795,12,1,0.8,97.3,0
20200413,7,24.916666666667,3.5595238095238,13,1,0.75,74.714285714286,0
20200414,10,24.9,2.49,14,1,0.525,59.5,0
20200415,14,46.233333333333,3.302380952381,19,1,0.69642857142857,70,0
20200416,12,36.8,3.0666666666667,22,1,0.64583333333333,66.416666666667,0
20200417,19,62.9,3.3105263157895,23,1,0.69736842105263,70.894736842105,0
20200418,19,72.4,3.8105263157895,25,1,0.80263157894737,82.947368421053,0
20200419,19,65.183333333333,3.430701754386,24,1,0.72368421052632,79.157894736842,0
20200420,17,77.166666666667,4.5392156862745,22,1,0.95588235294118,106.52941176471,0
20200421,14,41.483333333333,2.9630952380952,20,1,0.625,62.857142857143,0
20200422,10,33.2,3.32,14,1,0.7,63.7,0
20200423,16,51,3.1875,27,1,0.671875,69.6875,0
20200424,14,48.666666666667,3.4761904761905,24,1,0.73214285714286,71,0
20200425,20,62.883333333333,3.1441666666667,26,1,0.6625,75.3,0
20200426,16,60.533333333333,3.7833333333333,21,1,0.796875,74.8125,0
20200427,18,49.783333333333,2.7657407407407,27,1,0.58333333333333,59.666666666667,0
20200428,12,53.4,4.45,16,1,0.9375,106.33333333333,0
20200429,14,42.7,3.05,20,1,0.64285714285714,67.571428571429,0
20200430,8,18.983333333333,2.3729166666667,13,1,0.5,50.625,0
20200501,12,35.6,2.9666666666667,15,1,0.625,77.416666666667,0
20200502,11,36.766666666667,3.3424242424242,16,1,0.70454545454545,68.818181818182,0
20200503,9,34.4,3.8222222222222,10,1,0.80555555555556,83.666666666667,0
20200504,10,47.5,4.75,13,1,1,107.8,0
20200505,11,42.716666666667,3.8833333333333,13,1,0.81818181818182,75.727272727273,0
20200506,15,48.666666666667,3.2444444444444,23,1,0.68333333333333,61.733333333333,0
20200507,0,0,0,1,1,0,0,0
20200508,10,30.833333333333,3.0833333333333,14,1,0.65,72.8,0
20200509,11,39.133333333333,3.5575757575758,15,1,0.75,75,0
20200510,9,32.033333333333,3.5592592592593,11,1,0.75,76.555555555556,0
20200511,6,15.4,2.5666666666667,7,1,0.54166666666667,67.333333333333,0
20200512,9,33.233333333333,3.6925925925926,14,1,0.77777777777778,81.777777777778,0
20200513,12,40.35,3.3625,16,1,0.70833333333333,83.416666666667,0
20200514,17,52.216666666667,3.071568627451,22,1,0.64705882352941,60.470588235294,0
20200515,4,9.4833333333333,2.3708333333333,6,1,0.5,55.5,0
20200516,5,9.4833333333333,1.8966666666667,11,1,0.4,37.6,0
20200517,7,23.733333333333,3.3904761904762,7,1,0.71428571428571,68,0
20200518,16,39.15,2.446875,21,1,0.515625,56.6875,0
20200519,5,23.75,4.75,9,1,1,99.2,0
20200520,10,29.65,2.965,10,1,0.625,62.4,0
20200521,12,32.016666666667,2.6680555555556,14,1,0.5625,52.083333333333,0
20200522,4,19,4.75,6,1,1,97,0
20200523,8,28.5,3.5625,12,1,0.75,72,0
20200524,10,42.733333333333,4.2733333333333,14,1,0.9,92.8,0
20200525,5,17.8,3.56,6,1,0.75,78.2,0
20200526,5,17.783333333333,3.5566666666667,6,1,0.75,70.2,0
20200527,8,17.783333333333,2.2229166666667,9,1,0.46875,39.75,0
20200528,4,19,4.75,4,1,1,86.75,0
20200529,3,11.866666666667,3.9555555555556,5,1,0.83333333333333,89.333333333333,0
20200530,4,14.25,3.5625,5,1,0.75,78.75,0
20200531,6,24.933333333333,4.1555555555556,8,1,0.875,87.666666666667,0
20200601,4,14.216666666667,3.5541666666667,7,1,0.75,85,0
20200602,4,7.1166666666667,1.7791666666667,5,1,0.375,47.75,0
20200603,5,19,3.8,7,1,0.8,81.6,0
20200604,1,3.55,3.55,3,1,0.75,100,0
20200605,2,9.5,4.75,2,1,1,100,0
