"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2019-02-13 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_rdhg60j5"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20190213,1,12.616666666667,12.616666666667,2,2,0.75,1,0
20190214,0,0,0,0,0,0,0,0
20190215,1,16.833333333333,16.833333333333,1,1,1,6,0
20190216,0,0,0,0,0,0,0,0
20190217,0,0,0,0,0,0,0,0
20190218,0,0,0,0,0,0,0,0
20190219,0,0,0,2,1,0,0,0
20190220,0,0,0,0,0,0,0,0
20190221,10,105.18333333333,10.518333333333,28,2,0.625,68.4,0
20190222,10,105.15,10.515,15,1,0.625,75.1,0
20190223,16,147.26666666667,9.2041666666667,28,1,0.546875,62.1875,0
20190224,15,138.85,9.2566666666667,30,1,0.55,60.733333333333,0
20190225,13,117.81666666667,9.0628205128205,21,1,0.53846153846154,57.153846153846,0
20190226,16,134.6,8.4125,27,1,0.5,59.5625,0
20190227,9,75.716666666667,8.412962962963,16,1,0.5,54.111111111111,0
20190228,11,54.683333333333,4.9712121212121,21,1,0.29545454545455,30.909090909091,0
20190301,13,117.8,9.0615384615385,19,1,0.53846153846154,63.692307692308,0
20190302,12,88.333333333333,7.3611111111111,18,1,0.4375,51.166666666667,0
20190303,20,189.35,9.4675,36,1,0.5625,59.75,0
20190304,16,96.766666666667,6.0479166666667,24,1,0.359375,46.1875,0
20190305,10,100.96666666667,10.096666666667,13,1,0.6,62.5,0
20190306,11,67.316666666667,6.119696969697,19,1,0.36363636363636,42,0
20190307,8,58.883333333333,7.3604166666667,12,1,0.4375,50.875,0
20190308,11,96.75,8.7954545454545,24,1,0.52272727272727,52.090909090909,0
20190309,14,185.13333333333,13.22380952381,27,1,0.78571428571429,85.642857142857,0
20190310,12,122.01666666667,10.168055555556,19,1,0.60416666666667,67.25,0
20190311,4,21.033333333333,5.2583333333333,6,1,0.3125,26.75,0
20190312,1,0,0,6,1,0,2,0
20190313,2,16.833333333333,8.4166666666667,5,1,0.5,60,0
20190314,1,16.833333333333,16.833333333333,6,1,1,97,0
20190315,2,0,0,7,1,0,13,0
20190316,5,58.9,11.78,9,1,0.7,106,0
20190317,10,109.38333333333,10.938333333333,14,1,0.65,61.2,0
20190318,4,37.85,9.4625,7,1,0.5625,44,0
20190319,2,8.4166666666667,4.2083333333333,3,1,0.25,27.5,0
20190320,2,16.833333333333,8.4166666666667,2,1,0.5,56,0
20190321,2,0,0,3,1,0,8,0
20190322,3,21.033333333333,7.0111111111111,3,1,0.41666666666667,46.333333333333,0
20190323,2,16.833333333333,8.4166666666667,3,1,0.5,53,0
20190324,3,12.616666666667,4.2055555555556,6,1,0.25,39,0
20190325,2,16.833333333333,8.4166666666667,5,1,0.5,51.5,0
20190326,0,0,0,1,1,0,0,0
20190327,3,16.833333333333,5.6111111111111,4,1,0.33333333333333,43.333333333333,0
20190328,3,12.616666666667,4.2055555555556,9,1,0.25,36,0
20190329,0,0,0,2,1,0,0,0
20190330,3,12.616666666667,4.2055555555556,5,1,0.25,33,0
20190331,3,29.45,9.8166666666667,6,1,0.58333333333333,66,0
20190401,1,16.833333333333,16.833333333333,1,1,1,100,0
